00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 169.00000000 ] [ ID Product N°38 : 0.63000000 ] 
State for model input_reader is next time: inf
00:32:20:000
State for model auctioneer_model is  | Current ProductID: 38 | Current BestPrice: 223.000000 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1471.22 | Utility: 0.00000050 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 193.00000000 ] [ ID Product N°38 : 0.74000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 135.00000000 ] [ ID Product N°38 : 0.41999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1408.67 | Utility: 0.00000570 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 101.00000000 ] [ ID Product N°38 : 0.28999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.8 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 253.00000000 ] [ ID Product N°38 : 0.88000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1442.18 | Utility: 0.00000032 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 138.00000000 ] [ ID Product N°38 : 0.47000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1629.35 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 50.00000000 ] [ ID Product N°38 : 0.15000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 143.00000000 ] [ ID Product N°38 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 169.00000000 ] [ ID Product N°38 : 0.63000000 ] 
State for model input_reader is next time: inf
00:32:25:000
State for model auctioneer_model is  | Current ProductID: 38 | Current BestPrice: 223.000000 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1471.22 | Utility: 0.00000050 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 193.00000000 ] [ ID Product N°38 : 0.74000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 135.00000000 ] [ ID Product N°38 : 0.41999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1408.67 | Utility: 0.00000570 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 101.00000000 ] [ ID Product N°38 : 0.28999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.8 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 253.00000000 ] [ ID Product N°38 : 0.88000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1442.18 | Utility: 0.00000032 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 138.00000000 ] [ ID Product N°38 : 0.47000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1629.35 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 50.00000000 ] [ ID Product N°38 : 0.15000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 143.00000000 ] [ ID Product N°38 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 169.00000000 ] [ ID Product N°38 : 0.63000000 ] 
State for model input_reader is next time: inf
00:32:30:000
State for model auctioneer_model is  | Current ProductID: 38 | Current BestPrice: 223.000000 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1471.22 | Utility: 0.00000050 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 193.00000000 ] [ ID Product N°38 : 0.74000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 135.00000000 ] [ ID Product N°38 : 0.41999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1408.67 | Utility: 0.00000570 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 101.00000000 ] [ ID Product N°38 : 0.28999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.8 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 253.00000000 ] [ ID Product N°38 : 0.88000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1442.18 | Utility: 0.00000032 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 138.00000000 ] [ ID Product N°38 : 0.47000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1629.35 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 50.00000000 ] [ ID Product N°38 : 0.15000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 143.00000000 ] [ ID Product N°38 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 169.00000000 ] [ ID Product N°38 : 0.63000000 ] 
State for model input_reader is next time: inf
00:32:35:000
State for model auctioneer_model is  | Current ProductID: 41 | Current BestPrice: 222.000000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1471.22 | Utility: 0.00000050 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 193.00000000 ] [ ID Product N°38 : 0.74000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 135.00000000 ] [ ID Product N°38 : 0.41999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1408.67 | Utility: 0.00000570 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 101.00000000 ] [ ID Product N°38 : 0.28999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1473.8 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 253.00000000 ] [ ID Product N°38 : 0.88000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1442.18 | Utility: 0.00000032 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 138.00000000 ] [ ID Product N°38 : 0.47000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 1629.35 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 50.00000000 ] [ ID Product N°38 : 0.15000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 143.00000000 ] [ ID Product N°38 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 169.00000000 ] [ ID Product N°38 : 0.63000000 ] 
State for model input_reader is next time: inf
00:32:40:000
State for model auctioneer_model is  | Current ProductID: 41 | Current BestPrice: 222.000000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 16
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1471.22 | Utility: 0.00000050 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 193.00000000 ] [ ID Product N°38 : 0.74000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 135.00000000 ] [ ID Product N°38 : 0.41999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1408.67 | Utility: 0.00000570 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 101.00000000 ] [ ID Product N°38 : 0.28999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 253.00000000 ] [ ID Product N°38 : 0.88000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1442.18 | Utility: 0.00000032 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 138.00000000 ] [ ID Product N°38 : 0.47000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1629.35 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 50.00000000 ] [ ID Product N°38 : 0.15000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 143.00000000 ] [ ID Product N°38 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°38 : 169.00000000 ] [ ID Product N°38 : 0.63000000 ] 
State for model input_reader is next time: inf
00:32:45:000
State for model auctioneer_model is  | Current ProductID: 41 | Current BestPrice: 222.000000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 16
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1471.22 | Utility: 0.00000050 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 268.00000000 ] [ ID Product N°41 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 189.00000000 ] [ ID Product N°41 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1408.67 | Utility: 0.00000570 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 128.00000000 ] [ ID Product N°41 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 0.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 124.00000000 ] [ ID Product N°41 : 0.47000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1442.18 | Utility: 0.00000032 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 196.00000000 ] [ ID Product N°41 : 0.72000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1629.35 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 87.40000153 ] [ ID Product N°41 : 0.33000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 32.29999924 ] [ ID Product N°41 : 0.10000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 130.00000000 ] [ ID Product N°41 : 0.47999999 ] 
State for model input_reader is next time: inf
00:32:50:000
State for model auctioneer_model is  | Current ProductID: 41 | Current BestPrice: 222.000000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 16
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1471.22 | Utility: 0.00000050 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 268.00000000 ] [ ID Product N°41 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 189.00000000 ] [ ID Product N°41 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1408.67 | Utility: 0.00000570 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 128.00000000 ] [ ID Product N°41 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 0.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 124.00000000 ] [ ID Product N°41 : 0.47000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1442.18 | Utility: 0.00000032 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 196.00000000 ] [ ID Product N°41 : 0.72000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1629.35 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 87.40000153 ] [ ID Product N°41 : 0.33000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 32.29999924 ] [ ID Product N°41 : 0.10000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1443.05 | Utility: 0.00000052 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 130.00000000 ] [ ID Product N°41 : 0.47999999 ] 
State for model input_reader is next time: inf
00:32:55:000
State for model auctioneer_model is  | Current ProductID: 43 | Current BestPrice: 368.589996 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 16
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1249.22 | Utility: 0.00000050 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°41 : 268.00000000 ] [ ID Product N°41 : 0.94000000 ] 
