00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1640.31 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 230.00000000 ] [ ID Product N°25 : 0.89999998 ] 
State for model input_reader is next time: inf
00:22:05:000
State for model auctioneer_model is  | Current ProductID: 25 | Current BestPrice: 106.900002 | numberRound: 12 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 10
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 202.00000000 ] [ ID Product N°25 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1696.94 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 147.00000000 ] [ ID Product N°25 : 0.57999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 101.00000000 ] [ ID Product N°25 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1691.29 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 71.50000000 ] [ ID Product N°25 : 0.25000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1640.31 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 230.00000000 ] [ ID Product N°25 : 0.89999998 ] 
State for model input_reader is next time: inf
00:22:10:000
State for model auctioneer_model is  | Current ProductID: 25 | Current BestPrice: 128.300003 | numberRound: 13 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 10
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 202.00000000 ] [ ID Product N°25 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1696.94 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 147.00000000 ] [ ID Product N°25 : 0.57999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 101.00000000 ] [ ID Product N°25 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1691.29 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 71.50000000 ] [ ID Product N°25 : 0.25000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1640.31 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 230.00000000 ] [ ID Product N°25 : 0.89999998 ] 
State for model input_reader is next time: inf
00:22:15:000
State for model auctioneer_model is  | Current ProductID: 25 | Current BestPrice: 128.300003 | numberRound: 13 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 10
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 14.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 202.00000000 ] [ ID Product N°25 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1696.94 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 147.00000000 ] [ ID Product N°25 : 0.57999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 101.00000000 ] [ ID Product N°25 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1691.29 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 71.50000000 ] [ ID Product N°25 : 0.25000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1640.31 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 230.00000000 ] [ ID Product N°25 : 0.89999998 ] 
State for model input_reader is next time: inf
00:22:20:000
State for model auctioneer_model is  | Current ProductID: 25 | Current BestPrice: 154.000000 | numberRound: 14 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 10
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 14.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 202.00000000 ] [ ID Product N°25 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1696.94 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 147.00000000 ] [ ID Product N°25 : 0.57999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 101.00000000 ] [ ID Product N°25 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1691.29 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 71.50000000 ] [ ID Product N°25 : 0.25000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1640.31 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 230.00000000 ] [ ID Product N°25 : 0.89999998 ] 
State for model input_reader is next time: inf
00:22:25:000
State for model auctioneer_model is  | Current ProductID: 25 | Current BestPrice: 154.000000 | numberRound: 14 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 10
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 15.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 202.00000000 ] [ ID Product N°25 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1696.94 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 147.00000000 ] [ ID Product N°25 : 0.57999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 101.00000000 ] [ ID Product N°25 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1691.29 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 71.50000000 ] [ ID Product N°25 : 0.25000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1640.31 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 230.00000000 ] [ ID Product N°25 : 0.89999998 ] 
State for model input_reader is next time: inf
00:22:30:000
State for model auctioneer_model is  | Current ProductID: 25 | Current BestPrice: 184.800003 | numberRound: 15 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 10
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 15.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 202.00000000 ] [ ID Product N°25 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1696.94 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 147.00000000 ] [ ID Product N°25 : 0.57999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 101.00000000 ] [ ID Product N°25 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1691.29 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 71.50000000 ] [ ID Product N°25 : 0.25000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1640.31 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 230.00000000 ] [ ID Product N°25 : 0.89999998 ] 
State for model input_reader is next time: inf
00:22:35:000
State for model auctioneer_model is  | Current ProductID: 25 | Current BestPrice: 184.800003 | numberRound: 15 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 10
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 16.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 202.00000000 ] [ ID Product N°25 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1696.94 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 147.00000000 ] [ ID Product N°25 : 0.57999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 101.00000000 ] [ ID Product N°25 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1691.29 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 71.50000000 ] [ ID Product N°25 : 0.25000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1486.4 | Utility: 0.00000007 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 117.00000000 ] [ ID Product N°25 : 0.56000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1604.75 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 95.80000305 ] [ ID Product N°25 : 0.34000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°25 : 145.00000000 ] [ ID Product N°25 : 0.50000000 ] 
