00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1659.59 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 165.00000000 ] [ ID Product N°19 : 0.47999999 ] 
State for model input_reader is next time: inf
00:22:55:000
State for model auctioneer_model is  | Current ProductID: 19 | Current BestPrice: 90.839996 | numberRound: 13 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 11
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1618.6 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 185.00000000 ] [ ID Product N°19 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 108.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 43.79999924 ] [ ID Product N°19 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 41.20000076 ] [ ID Product N°19 : 0.13000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 109.00000000 ] [ ID Product N°19 : 0.38999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1659.59 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 165.00000000 ] [ ID Product N°19 : 0.47999999 ] 
State for model input_reader is next time: inf
00:23:00:000
State for model auctioneer_model is  | Current ProductID: 19 | Current BestPrice: 118.099998 | numberRound: 14 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 11
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1618.6 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 185.00000000 ] [ ID Product N°19 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 108.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 43.79999924 ] [ ID Product N°19 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 41.20000076 ] [ ID Product N°19 : 0.13000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 109.00000000 ] [ ID Product N°19 : 0.38999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1659.59 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 165.00000000 ] [ ID Product N°19 : 0.47999999 ] 
State for model input_reader is next time: inf
00:23:05:000
State for model auctioneer_model is  | Current ProductID: 19 | Current BestPrice: 118.099998 | numberRound: 14 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 11
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1618.6 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 185.00000000 ] [ ID Product N°19 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 108.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 43.79999924 ] [ ID Product N°19 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 41.20000076 ] [ ID Product N°19 : 0.13000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 109.00000000 ] [ ID Product N°19 : 0.38999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1659.59 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 165.00000000 ] [ ID Product N°19 : 0.47999999 ] 
State for model input_reader is next time: inf
00:23:10:000
State for model auctioneer_model is  | Current ProductID: 19 | Current BestPrice: 153.500000 | numberRound: 15 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 11
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1618.6 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 185.00000000 ] [ ID Product N°19 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 108.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 43.79999924 ] [ ID Product N°19 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 41.20000076 ] [ ID Product N°19 : 0.13000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 109.00000000 ] [ ID Product N°19 : 0.38999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1659.59 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 165.00000000 ] [ ID Product N°19 : 0.47999999 ] 
State for model input_reader is next time: inf
00:23:15:000
State for model auctioneer_model is  | Current ProductID: 19 | Current BestPrice: 153.500000 | numberRound: 15 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 11
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1618.6 | Utility: 0.00000000 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 185.00000000 ] [ ID Product N°19 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 108.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 43.79999924 ] [ ID Product N°19 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 41.20000076 ] [ ID Product N°19 : 0.13000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 109.00000000 ] [ ID Product N°19 : 0.38999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1659.59 | Utility: 0.00000000 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 165.00000000 ] [ ID Product N°19 : 0.47999999 ] 
State for model input_reader is next time: inf
00:23:20:000
State for model auctioneer_model is  | Current ProductID: 19 | Current BestPrice: 199.500000 | numberRound: 16 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 11
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1618.6 | Utility: 0.00000000 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 185.00000000 ] [ ID Product N°19 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 108.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 43.79999924 ] [ ID Product N°19 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 41.20000076 ] [ ID Product N°19 : 0.13000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 109.00000000 ] [ ID Product N°19 : 0.38999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1659.59 | Utility: 0.00000000 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 165.00000000 ] [ ID Product N°19 : 0.47999999 ] 
State for model input_reader is next time: inf
00:23:25:000
State for model auctioneer_model is  | Current ProductID: 19 | Current BestPrice: 199.500000 | numberRound: 16 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 11
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1618.6 | Utility: 0.00000000 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 185.00000000 ] [ ID Product N°19 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 108.00000000 ] [ ID Product N°19 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 43.79999924 ] [ ID Product N°19 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 41.20000076 ] [ ID Product N°19 : 0.13000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 109.00000000 ] [ ID Product N°19 : 0.38999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1692.35 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 106.00000000 ] [ ID Product N°19 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°19 : 104.00000000 ] [ ID Product N°19 : 0.37000000 ] 
