00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 117.699997 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 2.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1660.77 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 83.90000153 ] [ ID Product N°15 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1500.28 | Utility: 0.00000013 | Anxiety: 2.00000000 | Frustration: 4.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 190.00000000 ] [ ID Product N°15 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1661.44 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 89.40000153 ] [ ID Product N°15 : 0.44999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1617.98 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 61.09999847 ] [ ID Product N°15 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1697.7 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 110.00000000 ] [ ID Product N°15 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1624.29 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 195.00000000 ] [ ID Product N°15 : 0.92000002 ] 
State for model input_reader is next time: inf
00:07:30:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 129.500000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 2.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1660.77 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 83.90000153 ] [ ID Product N°15 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1500.28 | Utility: 0.00000013 | Anxiety: 2.00000000 | Frustration: 4.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 190.00000000 ] [ ID Product N°15 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1661.44 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 89.40000153 ] [ ID Product N°15 : 0.44999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1617.98 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 61.09999847 ] [ ID Product N°15 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1697.7 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 110.00000000 ] [ ID Product N°15 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1624.29 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 195.00000000 ] [ ID Product N°15 : 0.92000002 ] 
State for model input_reader is next time: inf
00:07:35:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 129.500000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 3.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1660.77 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 83.90000153 ] [ ID Product N°15 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1500.28 | Utility: 0.00000013 | Anxiety: 3.00000000 | Frustration: 4.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 190.00000000 ] [ ID Product N°15 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1661.44 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 89.40000153 ] [ ID Product N°15 : 0.44999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1617.98 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 61.09999847 ] [ ID Product N°15 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1697.7 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 110.00000000 ] [ ID Product N°15 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1624.29 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 195.00000000 ] [ ID Product N°15 : 0.92000002 ] 
State for model input_reader is next time: inf
00:07:40:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 142.500000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 3.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1660.77 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 83.90000153 ] [ ID Product N°15 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1500.28 | Utility: 0.00000013 | Anxiety: 3.00000000 | Frustration: 4.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 190.00000000 ] [ ID Product N°15 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1661.44 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 89.40000153 ] [ ID Product N°15 : 0.44999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1617.98 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 61.09999847 ] [ ID Product N°15 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1697.7 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 110.00000000 ] [ ID Product N°15 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1624.29 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 195.00000000 ] [ ID Product N°15 : 0.92000002 ] 
State for model input_reader is next time: inf
00:07:45:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 142.500000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 4.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1660.77 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 83.90000153 ] [ ID Product N°15 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1500.28 | Utility: 0.00000013 | Anxiety: 4.00000000 | Frustration: 4.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 190.00000000 ] [ ID Product N°15 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1661.44 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 89.40000153 ] [ ID Product N°15 : 0.44999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1617.98 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 61.09999847 ] [ ID Product N°15 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1697.7 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 110.00000000 ] [ ID Product N°15 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1624.29 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 195.00000000 ] [ ID Product N°15 : 0.92000002 ] 
State for model input_reader is next time: inf
00:07:50:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 156.800003 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 4.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1660.77 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 83.90000153 ] [ ID Product N°15 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1500.28 | Utility: 0.00000013 | Anxiety: 4.00000000 | Frustration: 4.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 190.00000000 ] [ ID Product N°15 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1661.44 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 89.40000153 ] [ ID Product N°15 : 0.44999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1617.98 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 61.09999847 ] [ ID Product N°15 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1697.7 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 110.00000000 ] [ ID Product N°15 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1624.29 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 195.00000000 ] [ ID Product N°15 : 0.92000002 ] 
State for model input_reader is next time: inf
00:07:55:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 156.800003 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 4.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1660.77 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 83.90000153 ] [ ID Product N°15 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1500.28 | Utility: 0.00000013 | Anxiety: 5.00000000 | Frustration: 4.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 190.00000000 ] [ ID Product N°15 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1661.44 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 89.40000153 ] [ ID Product N°15 : 0.44999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1617.98 | Utility: 0.00000000 | Anxiety: 0.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 61.09999847 ] [ ID Product N°15 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1697.7 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 110.00000000 ] [ ID Product N°15 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1624.29 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 195.00000000 ] [ ID Product N°15 : 0.92000002 ] 
State for model input_reader is next time: inf
00:08:00:000
State for model auctioneer_model is  | Current ProductID: 15 | Current BestPrice: 172.500000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 7
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1650.61 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 154.00000000 ] [ ID Product N°15 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1422.27 | Utility: 0.00000052 | Anxiety: 4.00000000 | Frustration: 2.00000000 | ReservePrice for Current Product: [ ID Product N°15 : 146.00000000 ] [ ID Product N°15 : 0.81999999 ] 
