00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1557.94 | Utility: 0.00000200 | Anxiety: 9.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.20000076 ] [ ID Product N°17 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1519.2 | Utility: 0.00000043 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 72.69999695 ] [ ID Product N°17 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1670.48 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 119.00000000 ] [ ID Product N°17 : 0.47999999 ] 
State for model input_reader is next time: inf
00:12:05:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 89.080002 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.14 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 101.00000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1563.83 | Utility: 0.00000045 | Anxiety: 12.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 118.00000000 ] [ ID Product N°17 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1557.94 | Utility: 0.00000200 | Anxiety: 9.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.20000076 ] [ ID Product N°17 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1519.2 | Utility: 0.00000043 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 72.69999695 ] [ ID Product N°17 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1670.48 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 119.00000000 ] [ ID Product N°17 : 0.47999999 ] 
State for model input_reader is next time: inf
00:12:10:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 106.900002 | numberRound: 12 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.14 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 101.00000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1563.83 | Utility: 0.00000045 | Anxiety: 12.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 118.00000000 ] [ ID Product N°17 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1557.94 | Utility: 0.00000200 | Anxiety: 9.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.20000076 ] [ ID Product N°17 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1519.2 | Utility: 0.00000043 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 72.69999695 ] [ ID Product N°17 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1670.48 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 119.00000000 ] [ ID Product N°17 : 0.47999999 ] 
State for model input_reader is next time: inf
00:12:15:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 106.900002 | numberRound: 12 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.14 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 101.00000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1563.83 | Utility: 0.00000045 | Anxiety: 13.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 118.00000000 ] [ ID Product N°17 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1557.94 | Utility: 0.00000200 | Anxiety: 9.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.20000076 ] [ ID Product N°17 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1519.2 | Utility: 0.00000043 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 72.69999695 ] [ ID Product N°17 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1670.48 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 119.00000000 ] [ ID Product N°17 : 0.47999999 ] 
State for model input_reader is next time: inf
00:12:20:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 128.300003 | numberRound: 13 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.14 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 101.00000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1563.83 | Utility: 0.00000045 | Anxiety: 13.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 118.00000000 ] [ ID Product N°17 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1557.94 | Utility: 0.00000200 | Anxiety: 9.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.20000076 ] [ ID Product N°17 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1519.2 | Utility: 0.00000043 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 72.69999695 ] [ ID Product N°17 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1670.48 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 119.00000000 ] [ ID Product N°17 : 0.47999999 ] 
State for model input_reader is next time: inf
00:12:25:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 128.300003 | numberRound: 13 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.14 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 101.00000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1563.83 | Utility: 0.00000045 | Anxiety: 13.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 118.00000000 ] [ ID Product N°17 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1557.94 | Utility: 0.00000200 | Anxiety: 9.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.20000076 ] [ ID Product N°17 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1519.2 | Utility: 0.00000043 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 72.69999695 ] [ ID Product N°17 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1670.48 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 119.00000000 ] [ ID Product N°17 : 0.47999999 ] 
State for model input_reader is next time: inf
00:12:30:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 154.000000 | numberRound: 14 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.14 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 101.00000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1563.83 | Utility: 0.00000045 | Anxiety: 13.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 118.00000000 ] [ ID Product N°17 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1557.94 | Utility: 0.00000200 | Anxiety: 9.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.20000076 ] [ ID Product N°17 : 0.25999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1519.2 | Utility: 0.00000043 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 72.69999695 ] [ ID Product N°17 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1670.48 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 119.00000000 ] [ ID Product N°17 : 0.47999999 ] 
State for model input_reader is next time: inf
00:12:35:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 154.000000 | numberRound: 14 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.14 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 101.00000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1563.83 | Utility: 0.00000045 | Anxiety: 13.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 118.00000000 ] [ ID Product N°17 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1658.47 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.03 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 158.00000000 ] [ ID Product N°17 : 0.61000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1634.48 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 66.90000153 ] [ ID Product N°17 : 0.27000001 ] 
