00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:23:25:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 62.709999 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 130.00000000 ] [ ID Product N°44 : 0.66000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1600.98 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 34.09999847 ] [ ID Product N°44 : 0.17000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.82 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 175.00000000 ] [ ID Product N°44 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1421.39 | Utility: 0.00000160 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 187.00000000 ] [ ID Product N°44 : 0.94000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1488.96 | Utility: 0.00000880 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 158.00000000 ] [ ID Product N°44 : 0.68000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1354.07 | Utility: 0.00000480 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 56.90000153 ] [ ID Product N°44 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:23:30:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 75.250000 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 130.00000000 ] [ ID Product N°44 : 0.66000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1600.98 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 34.09999847 ] [ ID Product N°44 : 0.17000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.82 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 175.00000000 ] [ ID Product N°44 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1421.39 | Utility: 0.00000160 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 187.00000000 ] [ ID Product N°44 : 0.94000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1488.96 | Utility: 0.00000880 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 158.00000000 ] [ ID Product N°44 : 0.68000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1354.07 | Utility: 0.00000480 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 56.90000153 ] [ ID Product N°44 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:23:35:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 75.250000 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 130.00000000 ] [ ID Product N°44 : 0.66000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1600.98 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 34.09999847 ] [ ID Product N°44 : 0.17000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.82 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 175.00000000 ] [ ID Product N°44 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1421.39 | Utility: 0.00000160 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 187.00000000 ] [ ID Product N°44 : 0.94000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1488.96 | Utility: 0.00000880 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 158.00000000 ] [ ID Product N°44 : 0.68000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1354.07 | Utility: 0.00000480 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 56.90000153 ] [ ID Product N°44 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:23:40:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 90.300003 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 130.00000000 ] [ ID Product N°44 : 0.66000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1600.98 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 34.09999847 ] [ ID Product N°44 : 0.17000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.82 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 175.00000000 ] [ ID Product N°44 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1421.39 | Utility: 0.00000160 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 187.00000000 ] [ ID Product N°44 : 0.94000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1488.96 | Utility: 0.00000880 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 158.00000000 ] [ ID Product N°44 : 0.68000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1354.07 | Utility: 0.00000480 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 56.90000153 ] [ ID Product N°44 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:23:45:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 90.300003 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 130.00000000 ] [ ID Product N°44 : 0.66000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1600.98 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 34.09999847 ] [ ID Product N°44 : 0.17000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.82 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 175.00000000 ] [ ID Product N°44 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1421.39 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 187.00000000 ] [ ID Product N°44 : 0.94000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1488.96 | Utility: 0.00000880 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 158.00000000 ] [ ID Product N°44 : 0.68000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1354.07 | Utility: 0.00000480 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 56.90000153 ] [ ID Product N°44 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:23:50:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 108.400002 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 130.00000000 ] [ ID Product N°44 : 0.66000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1600.98 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 34.09999847 ] [ ID Product N°44 : 0.17000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.82 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 175.00000000 ] [ ID Product N°44 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1421.39 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 187.00000000 ] [ ID Product N°44 : 0.94000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1488.96 | Utility: 0.00000880 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 158.00000000 ] [ ID Product N°44 : 0.68000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1354.07 | Utility: 0.00000480 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 56.90000153 ] [ ID Product N°44 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:23:55:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 108.400002 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 130.00000000 ] [ ID Product N°44 : 0.66000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1600.98 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 34.09999847 ] [ ID Product N°44 : 0.17000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1681.82 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 175.00000000 ] [ ID Product N°44 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1421.39 | Utility: 0.00000160 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 187.00000000 ] [ ID Product N°44 : 0.94000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1488.96 | Utility: 0.00000880 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 158.00000000 ] [ ID Product N°44 : 0.68000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1354.07 | Utility: 0.00000480 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 56.90000153 ] [ ID Product N°44 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1253.61 | Utility: 0.00005100 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 91.50000000 ] [ ID Product N°44 : 0.46000001 ] 
State for model input_reader is next time: inf
00:24:00:000
State for model auctioneer_model is  | Current ProductID: 44 | Current BestPrice: 130.100006 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 15
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°44 : 131.00000000 ] [ ID Product N°44 : 0.69000000 ] 
