00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 9.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1180.8 | Utility: 0.00015000 | Anxiety: 9.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 138.00000000 ] [ ID Product N°35 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1458.29 | Utility: 0.00000120 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 191.00000000 ] [ ID Product N°35 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1364.75 | Utility: 0.00000210 | Anxiety: 9.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 231.00000000 ] [ ID Product N°35 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1651.84 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 152.00000000 ] [ ID Product N°35 : 0.49000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1308.62 | Utility: 0.00000600 | Anxiety: 9.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 172.00000000 ] [ ID Product N°35 : 0.63000000 ] 
State for model input_reader is next time: inf
00:26:55:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 72.739998 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 13
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1180.8 | Utility: 0.00015000 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 138.00000000 ] [ ID Product N°35 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1458.29 | Utility: 0.00000120 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 191.00000000 ] [ ID Product N°35 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1364.75 | Utility: 0.00000210 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 231.00000000 ] [ ID Product N°35 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1651.84 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 152.00000000 ] [ ID Product N°35 : 0.49000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1308.62 | Utility: 0.00000600 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 172.00000000 ] [ ID Product N°35 : 0.63000000 ] 
State for model input_reader is next time: inf
00:27:00:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 87.290001 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 13
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1180.8 | Utility: 0.00015000 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 138.00000000 ] [ ID Product N°35 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1458.29 | Utility: 0.00000120 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 191.00000000 ] [ ID Product N°35 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1364.75 | Utility: 0.00000210 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 231.00000000 ] [ ID Product N°35 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1651.84 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 152.00000000 ] [ ID Product N°35 : 0.49000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1308.62 | Utility: 0.00000600 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 172.00000000 ] [ ID Product N°35 : 0.63000000 ] 
State for model input_reader is next time: inf
00:27:05:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 87.290001 | numberRound: 10 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 13
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1180.8 | Utility: 0.00015000 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 138.00000000 ] [ ID Product N°35 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1458.29 | Utility: 0.00000120 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 191.00000000 ] [ ID Product N°35 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1364.75 | Utility: 0.00000210 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 231.00000000 ] [ ID Product N°35 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1651.84 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 152.00000000 ] [ ID Product N°35 : 0.49000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1308.62 | Utility: 0.00000600 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 172.00000000 ] [ ID Product N°35 : 0.63000000 ] 
State for model input_reader is next time: inf
00:27:10:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 104.699997 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 13
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1180.8 | Utility: 0.00015000 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 138.00000000 ] [ ID Product N°35 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1458.29 | Utility: 0.00000120 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 191.00000000 ] [ ID Product N°35 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1364.75 | Utility: 0.00000210 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 231.00000000 ] [ ID Product N°35 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1651.84 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 152.00000000 ] [ ID Product N°35 : 0.49000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1308.62 | Utility: 0.00000600 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 172.00000000 ] [ ID Product N°35 : 0.63000000 ] 
State for model input_reader is next time: inf
00:27:15:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 104.699997 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 13
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1180.8 | Utility: 0.00015000 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 138.00000000 ] [ ID Product N°35 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1458.29 | Utility: 0.00000120 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 191.00000000 ] [ ID Product N°35 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1364.75 | Utility: 0.00000210 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 231.00000000 ] [ ID Product N°35 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1651.84 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 152.00000000 ] [ ID Product N°35 : 0.49000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1308.62 | Utility: 0.00000600 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 172.00000000 ] [ ID Product N°35 : 0.63000000 ] 
State for model input_reader is next time: inf
00:27:20:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 125.599998 | numberRound: 12 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 13
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1180.8 | Utility: 0.00015000 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 138.00000000 ] [ ID Product N°35 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1458.29 | Utility: 0.00000120 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 191.00000000 ] [ ID Product N°35 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1364.75 | Utility: 0.00000210 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 231.00000000 ] [ ID Product N°35 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1651.84 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 152.00000000 ] [ ID Product N°35 : 0.49000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1308.62 | Utility: 0.00000600 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 172.00000000 ] [ ID Product N°35 : 0.63000000 ] 
State for model input_reader is next time: inf
00:27:25:000
State for model auctioneer_model is  | Current ProductID: 35 | Current BestPrice: 125.599998 | numberRound: 12 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 13
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1602.77 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 69.50000000 ] [ ID Product N°35 : 0.20000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1278.68 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 84.80000305 ] [ ID Product N°35 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1421.13 | Utility: 0.00000230 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°35 : 117.00000000 ] [ ID Product N°35 : 0.41000000 ] 
