00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 5.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1584.72 | Utility: 0.00000016 | Anxiety: 5.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 81.40000153 ] [ ID Product N°22 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1607.77 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 117.00000000 ] [ ID Product N°22 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1674.68 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 156.00000000 ] [ ID Product N°22 : 0.77999997 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1620.83 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 101.00000000 ] [ ID Product N°22 : 0.34999999 ] 
State for model input_reader is next time: inf
00:12:25:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 20.010000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 9
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1688.39 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 141.00000000 ] [ ID Product N°22 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1584.72 | Utility: 0.00000016 | Anxiety: 6.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 81.40000153 ] [ ID Product N°22 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1607.77 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 117.00000000 ] [ ID Product N°22 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1674.68 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 156.00000000 ] [ ID Product N°22 : 0.77999997 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1620.83 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 101.00000000 ] [ ID Product N°22 : 0.34999999 ] 
State for model input_reader is next time: inf
00:12:30:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 26.010000 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 9
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1688.39 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 141.00000000 ] [ ID Product N°22 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1584.72 | Utility: 0.00000016 | Anxiety: 6.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 81.40000153 ] [ ID Product N°22 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1607.77 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 117.00000000 ] [ ID Product N°22 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1674.68 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 156.00000000 ] [ ID Product N°22 : 0.77999997 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1620.83 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 101.00000000 ] [ ID Product N°22 : 0.34999999 ] 
State for model input_reader is next time: inf
00:12:35:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 26.010000 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 9
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1688.39 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 141.00000000 ] [ ID Product N°22 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 7.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1584.72 | Utility: 0.00000016 | Anxiety: 7.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 81.40000153 ] [ ID Product N°22 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1607.77 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 117.00000000 ] [ ID Product N°22 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1674.68 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 156.00000000 ] [ ID Product N°22 : 0.77999997 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1620.83 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 101.00000000 ] [ ID Product N°22 : 0.34999999 ] 
State for model input_reader is next time: inf
00:12:40:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 33.810001 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 9
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1688.39 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 141.00000000 ] [ ID Product N°22 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 7.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1584.72 | Utility: 0.00000016 | Anxiety: 7.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 81.40000153 ] [ ID Product N°22 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1607.77 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 117.00000000 ] [ ID Product N°22 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1674.68 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 156.00000000 ] [ ID Product N°22 : 0.77999997 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1620.83 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 101.00000000 ] [ ID Product N°22 : 0.34999999 ] 
State for model input_reader is next time: inf
00:12:45:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 33.810001 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 9
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1688.39 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 141.00000000 ] [ ID Product N°22 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 8.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1584.72 | Utility: 0.00000016 | Anxiety: 8.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 81.40000153 ] [ ID Product N°22 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1607.77 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 117.00000000 ] [ ID Product N°22 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1674.68 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 156.00000000 ] [ ID Product N°22 : 0.77999997 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1620.83 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 101.00000000 ] [ ID Product N°22 : 0.34999999 ] 
State for model input_reader is next time: inf
00:12:50:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 43.950001 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 9
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1688.39 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 141.00000000 ] [ ID Product N°22 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 8.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1584.72 | Utility: 0.00000016 | Anxiety: 8.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 81.40000153 ] [ ID Product N°22 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1607.77 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 117.00000000 ] [ ID Product N°22 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1674.68 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 156.00000000 ] [ ID Product N°22 : 0.77999997 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1620.83 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 101.00000000 ] [ ID Product N°22 : 0.34999999 ] 
State for model input_reader is next time: inf
00:12:55:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 43.950001 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 9
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1688.39 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 141.00000000 ] [ ID Product N°22 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1620.68 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 122.00000000 ] [ ID Product N°22 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1619.65 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 250.00000000 ] [ ID Product N°22 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1583.93 | Utility: 0.00000049 | Anxiety: 9.00000000 | Frustration: 6.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 65.59999847 ] [ ID Product N°22 : 0.41000000 ] 
