00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1658.72 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 104.00000000 ] [ ID Product N°22 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1419.72 | Utility: 0.00000110 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 176.00000000 ] [ ID Product N°22 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.95 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 56.70000076 ] [ ID Product N°22 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1678.73 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 147.00000000 ] [ ID Product N°22 : 0.50000000 ] 
State for model input_reader is next time: inf
00:20:20:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 74.279999 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1579.77 | Utility: 0.00000021 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 30.39999962 ] [ ID Product N°22 : 0.10000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 10.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1658.72 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 104.00000000 ] [ ID Product N°22 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1419.72 | Utility: 0.00000110 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 176.00000000 ] [ ID Product N°22 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.95 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 56.70000076 ] [ ID Product N°22 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1678.73 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 147.00000000 ] [ ID Product N°22 : 0.50000000 ] 
State for model input_reader is next time: inf
00:20:25:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 74.279999 | numberRound: 10 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1579.77 | Utility: 0.00000021 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 30.39999962 ] [ ID Product N°22 : 0.10000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1658.72 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 104.00000000 ] [ ID Product N°22 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1419.72 | Utility: 0.00000110 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 176.00000000 ] [ ID Product N°22 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.95 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 56.70000076 ] [ ID Product N°22 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1678.73 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 147.00000000 ] [ ID Product N°22 : 0.50000000 ] 
State for model input_reader is next time: inf
00:20:30:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 96.559998 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1579.77 | Utility: 0.00000021 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 30.39999962 ] [ ID Product N°22 : 0.10000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 11.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1658.72 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 104.00000000 ] [ ID Product N°22 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1419.72 | Utility: 0.00000110 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 176.00000000 ] [ ID Product N°22 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.95 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 56.70000076 ] [ ID Product N°22 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1678.73 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 147.00000000 ] [ ID Product N°22 : 0.50000000 ] 
State for model input_reader is next time: inf
00:20:35:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 96.559998 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1579.77 | Utility: 0.00000021 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 30.39999962 ] [ ID Product N°22 : 0.10000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1658.72 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 104.00000000 ] [ ID Product N°22 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1419.72 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 176.00000000 ] [ ID Product N°22 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.95 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 56.70000076 ] [ ID Product N°22 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1678.73 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 147.00000000 ] [ ID Product N°22 : 0.50000000 ] 
State for model input_reader is next time: inf
00:20:40:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 125.500000 | numberRound: 12 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1579.77 | Utility: 0.00000021 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 30.39999962 ] [ ID Product N°22 : 0.10000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 12.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1658.72 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 104.00000000 ] [ ID Product N°22 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1419.72 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 176.00000000 ] [ ID Product N°22 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.95 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 56.70000076 ] [ ID Product N°22 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1678.73 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 147.00000000 ] [ ID Product N°22 : 0.50000000 ] 
State for model input_reader is next time: inf
00:20:45:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 125.500000 | numberRound: 12 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1579.77 | Utility: 0.00000021 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 30.39999962 ] [ ID Product N°22 : 0.10000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 13.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1658.72 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 104.00000000 ] [ ID Product N°22 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1419.72 | Utility: 0.00000110 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 176.00000000 ] [ ID Product N°22 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1656.95 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 56.70000076 ] [ ID Product N°22 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1678.73 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 147.00000000 ] [ ID Product N°22 : 0.50000000 ] 
State for model input_reader is next time: inf
00:20:50:000
State for model auctioneer_model is  | Current ProductID: 22 | Current BestPrice: 163.199997 | numberRound: 13 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1579.77 | Utility: 0.00000021 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 30.39999962 ] [ ID Product N°22 : 0.10000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1699.12 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 248.00000000 ] [ ID Product N°22 : 0.81999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1442.95 | Utility: 0.00000160 | Anxiety: 13.00000000 | Frustration: 8.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 135.00000000 ] [ ID Product N°22 : 0.57999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1431.52 | Utility: 0.00000110 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°22 : 166.00000000 ] [ ID Product N°22 : 0.69999999 ] 
