00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 31.29999924 ] [ ID Product N°14 : 0.20999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 63.90000153 ] [ ID Product N°14 : 0.47000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 83.80000305 ] [ ID Product N°14 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 110.00000000 ] [ ID Product N°14 : 0.74000001 ] 
State for model input_reader is next time: inf
00:07:30:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 11.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 104.00000000 ] [ ID Product N°14 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 123.00000000 ] [ ID Product N°14 : 0.80000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 104.00000000 ] [ ID Product N°14 : 0.66000003 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1516 | Utility: 0.00000019 | Anxiety: 12.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 132.00000000 ] [ ID Product N°14 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 31.29999924 ] [ ID Product N°14 : 0.20999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 63.90000153 ] [ ID Product N°14 : 0.47000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 10.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 83.80000305 ] [ ID Product N°14 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°14 : 110.00000000 ] [ ID Product N°14 : 0.74000001 ] 
State for model input_reader is next time: inf
00:07:35:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 11.990000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.90000153 ] [ ID Product N°17 : 0.22000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 1.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 89.50000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 96.59999847 ] [ ID Product N°17 : 0.37000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1516 | Utility: 0.00000019 | Anxiety: 1.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 165.00000000 ] [ ID Product N°17 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 151.00000000 ] [ ID Product N°17 : 0.70999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 153.00000000 ] [ ID Product N°17 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 1.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.75999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 208.00000000 ] [ ID Product N°17 : 0.88000000 ] 
State for model input_reader is next time: inf
00:07:40:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 14.390000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.90000153 ] [ ID Product N°17 : 0.22000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 1.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 89.50000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 96.59999847 ] [ ID Product N°17 : 0.37000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1516 | Utility: 0.00000019 | Anxiety: 1.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 165.00000000 ] [ ID Product N°17 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 151.00000000 ] [ ID Product N°17 : 0.70999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 153.00000000 ] [ ID Product N°17 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 1.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.75999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 208.00000000 ] [ ID Product N°17 : 0.88000000 ] 
State for model input_reader is next time: inf
00:07:45:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 14.390000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.90000153 ] [ ID Product N°17 : 0.22000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 2.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 89.50000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 96.59999847 ] [ ID Product N°17 : 0.37000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1516 | Utility: 0.00000019 | Anxiety: 2.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 165.00000000 ] [ ID Product N°17 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 151.00000000 ] [ ID Product N°17 : 0.70999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 153.00000000 ] [ ID Product N°17 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 2.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.75999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 208.00000000 ] [ ID Product N°17 : 0.88000000 ] 
State for model input_reader is next time: inf
00:07:50:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 17.270000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.90000153 ] [ ID Product N°17 : 0.22000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 2.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 89.50000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 96.59999847 ] [ ID Product N°17 : 0.37000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1516 | Utility: 0.00000019 | Anxiety: 2.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 165.00000000 ] [ ID Product N°17 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 151.00000000 ] [ ID Product N°17 : 0.70999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 153.00000000 ] [ ID Product N°17 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 2.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.75999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 208.00000000 ] [ ID Product N°17 : 0.88000000 ] 
State for model input_reader is next time: inf
00:07:55:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 17.270000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.90000153 ] [ ID Product N°17 : 0.22000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 3.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 89.50000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 96.59999847 ] [ ID Product N°17 : 0.37000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1516 | Utility: 0.00000019 | Anxiety: 3.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 165.00000000 ] [ ID Product N°17 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 151.00000000 ] [ ID Product N°17 : 0.70999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 153.00000000 ] [ ID Product N°17 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 3.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.75999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1689.16 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 208.00000000 ] [ ID Product N°17 : 0.88000000 ] 
State for model input_reader is next time: inf
00:08:00:000
State for model auctioneer_model is  | Current ProductID: 17 | Current BestPrice: 20.719999 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 8
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1616.65 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 61.90000153 ] [ ID Product N°17 : 0.22000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 3.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 89.50000000 ] [ ID Product N°17 : 0.38999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 96.59999847 ] [ ID Product N°17 : 0.37000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1516 | Utility: 0.00000019 | Anxiety: 3.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 165.00000000 ] [ ID Product N°17 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1607.05 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 151.00000000 ] [ ID Product N°17 : 0.70999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1684.65 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 153.00000000 ] [ ID Product N°17 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 3.00000000 | Frustration: 5.00000000 | ReservePrice for Current Product: [ ID Product N°17 : 163.00000000 ] [ ID Product N°17 : 0.75999999 ] 
