00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:00:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 23.110001 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1351.02 | Utility: 0.00000410 | Anxiety: 6.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 108.00000000 ] [ ID Product N°32 : 0.41000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1556.05 | Utility: 0.00000059 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 42.90000153 ] [ ID Product N°32 : 0.14000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1455.85 | Utility: 0.00000250 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 137.00000000 ] [ ID Product N°32 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1569.58 | Utility: 0.00000034 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 150.00000000 ] [ ID Product N°32 : 0.50000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.21 | Utility: 0.00000130 | Anxiety: 6.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 192.00000000 ] [ ID Product N°32 : 0.89999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1338.97 | Utility: 0.00000380 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 87.00000000 ] [ ID Product N°32 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:05:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 23.110001 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1351.02 | Utility: 0.00000410 | Anxiety: 7.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 108.00000000 ] [ ID Product N°32 : 0.41000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1556.05 | Utility: 0.00000059 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 42.90000153 ] [ ID Product N°32 : 0.14000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1455.85 | Utility: 0.00000250 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 137.00000000 ] [ ID Product N°32 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1569.58 | Utility: 0.00000034 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 150.00000000 ] [ ID Product N°32 : 0.50000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.21 | Utility: 0.00000130 | Anxiety: 7.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 192.00000000 ] [ ID Product N°32 : 0.89999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1338.97 | Utility: 0.00000380 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 87.00000000 ] [ ID Product N°32 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:10:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 30.040001 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1351.02 | Utility: 0.00000410 | Anxiety: 7.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 108.00000000 ] [ ID Product N°32 : 0.41000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1556.05 | Utility: 0.00000059 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 42.90000153 ] [ ID Product N°32 : 0.14000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1455.85 | Utility: 0.00000250 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 137.00000000 ] [ ID Product N°32 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1569.58 | Utility: 0.00000034 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 150.00000000 ] [ ID Product N°32 : 0.50000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.21 | Utility: 0.00000130 | Anxiety: 7.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 192.00000000 ] [ ID Product N°32 : 0.89999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1338.97 | Utility: 0.00000380 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 87.00000000 ] [ ID Product N°32 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:15:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 30.040001 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1351.02 | Utility: 0.00000410 | Anxiety: 8.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 108.00000000 ] [ ID Product N°32 : 0.41000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1556.05 | Utility: 0.00000059 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 42.90000153 ] [ ID Product N°32 : 0.14000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1455.85 | Utility: 0.00000250 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 137.00000000 ] [ ID Product N°32 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1569.58 | Utility: 0.00000034 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 150.00000000 ] [ ID Product N°32 : 0.50000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.21 | Utility: 0.00000130 | Anxiety: 8.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 192.00000000 ] [ ID Product N°32 : 0.89999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1338.97 | Utility: 0.00000380 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 87.00000000 ] [ ID Product N°32 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:20:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 39.049999 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1351.02 | Utility: 0.00000410 | Anxiety: 8.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 108.00000000 ] [ ID Product N°32 : 0.41000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1556.05 | Utility: 0.00000059 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 42.90000153 ] [ ID Product N°32 : 0.14000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1455.85 | Utility: 0.00000250 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 137.00000000 ] [ ID Product N°32 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1569.58 | Utility: 0.00000034 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 150.00000000 ] [ ID Product N°32 : 0.50000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.21 | Utility: 0.00000130 | Anxiety: 8.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 192.00000000 ] [ ID Product N°32 : 0.89999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1338.97 | Utility: 0.00000380 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 87.00000000 ] [ ID Product N°32 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:25:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 39.049999 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1351.02 | Utility: 0.00000410 | Anxiety: 9.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 108.00000000 ] [ ID Product N°32 : 0.41000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1556.05 | Utility: 0.00000059 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 42.90000153 ] [ ID Product N°32 : 0.14000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1455.85 | Utility: 0.00000250 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 137.00000000 ] [ ID Product N°32 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1569.58 | Utility: 0.00000034 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 150.00000000 ] [ ID Product N°32 : 0.50000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.21 | Utility: 0.00000130 | Anxiety: 9.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 192.00000000 ] [ ID Product N°32 : 0.89999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1338.97 | Utility: 0.00000380 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 87.00000000 ] [ ID Product N°32 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:30:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 50.759998 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1351.02 | Utility: 0.00000410 | Anxiety: 9.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 108.00000000 ] [ ID Product N°32 : 0.41000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1556.05 | Utility: 0.00000059 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 42.90000153 ] [ ID Product N°32 : 0.14000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1455.85 | Utility: 0.00000250 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 137.00000000 ] [ ID Product N°32 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1569.58 | Utility: 0.00000034 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 150.00000000 ] [ ID Product N°32 : 0.50000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.21 | Utility: 0.00000130 | Anxiety: 9.00000000 | Frustration: 7.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 192.00000000 ] [ ID Product N°32 : 0.89999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1338.97 | Utility: 0.00000380 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 87.00000000 ] [ ID Product N°32 : 0.28999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1547.62 | Utility: 0.00000029 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 190.00000000 ] [ ID Product N°32 : 0.74000001 ] 
State for model input_reader is next time: inf
00:22:35:000
State for model auctioneer_model is  | Current ProductID: 32 | Current BestPrice: 50.759998 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 12
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1668.4 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°32 : 51.59999847 ] [ ID Product N°32 : 0.16000000 ] 
